accX_mean,accY_mean,accZ_mean,rotX_mean,rotY_mean,rotZ_mean,accX_var,accY_var,accZ_var,rotX_var,rotY_var,rotZ_var,accX_skew,accY_skew,accZ_skew,rotX_skew,rotY_skew,rotZ_skew,accX_kurtosis,accY_kurtosis,accZ_kurtosis,rotX_kurtosis,rotY_kurtosis,rotZ_kurtosis,accX_RMS,accY_RMS,accZ_RMS,rotX_RMS,rotY_RMS,rotZ_RMS,accX_median,accY_median,accZ_median,rotX_median,rotY_median,rotZ_median,accX_max,accY_max,accZ_max,rotX_max,rotY_max,rotZ_max,accX_min,accY_min,accZ_min,rotX_min,rotY_min,rotZ_min,accX_qurt3,accY_qurt3,accZ_qurt3,rotX_qurt3,rotY_qurt3,rotZ_qurt3,accX_quart1,accY_quart1,accZ_quart1,rotX_quart1,rotY_quart1,rotZ_quart1,accX_IRQ,accY_IRQ,accZ_IRQ,rotX_IRQ,rotY_IRQ,rotZ_IRQ,FFTaccx0,FFTaccx1,FFTaccx2,FFTaccx3,FFTaccx4,FFTaccx5,FFTaccx6,FFTaccx7,FFTaccy0,FFTaccy1,FFTaccy2,FFTaccy3,FFTaccy4,FFTaccy5,FFTaccy6,FFTaccy7,FFTaccz0,FFTaccz1,FFTaccz2,FFTaccz3,FFTaccz4,FFTaccz5,FFTaccz6,FFTaccz7,ENGYX,ENGYY,ENGYZ,ENGY,cov_accXY,cov_accYZ,cov_accXZ,cov_rotXY,cov_rotYZ,cov_rotXZ,cov_accXrotX,cov_accYrotY,cov_accZrotZ
0.7938395456930752,-0.4736528566410375,0.1108795999830892,3.1391916164132043,-3.4743450076081026,-3.9568999867106593,0.02025953642074837,0.020158505526455008,0.0964606319449534,342.6448275683083,3769.248680429303,462.0772493295144,-0.7272324816848856,0.4799342816149178,0.9824686653676008,0.3559974927960249,0.2149760714873125,-0.005888287738170606,0.5758370901135174,-1.0789917896194203,-0.4806451295030065,1.069452756662402,0.2161719007765828,-1.1089300914803455,0.8064990767055698,0.4944750086007079,0.3297801049750625,18.77496608712962,61.49243655654892,21.857134003211517,0.8050130307674408,-0.5319722890853882,-0.05497069656848908,3.2214355468750004,1.4638671875,0.4405975341796876,1.0378546714782717,-0.1706380844116211,0.7875955104827881,53.91397094726562,149.66351318359375,33.72319793701172,0.4431952238082886,-0.6453887820243835,-0.2099609375,-42.92428588867188,-123.7216796875,-41.90548706054688,0.8722165226936339,-0.361492931842804,0.2404961585998535,11.49518585205078,16.258590698242188,10.08424925804138,0.7349351197481155,-0.5923508852720261,-0.11592936515808105,-9.660057067871092,-46.78599548339844,-26.163951873779297,0.1372814029455185,0.2308579534292221,0.3564255237579346,21.155242919921875,63.04458618164063,36.24820113182068,0.006079048152966725,0.008151421292558006,-0.033178654057688384,975.2752586810983,231.9475537021453,67.99528834441719,-0.5358670115221371,-6.088078384951702,-4.597409772506452,1.5876790913861505,0.13641641960029358,0.1216106812922851,0.049549301145690366,0.04436630693866301,0.025069213596221832,0.019043852405972127,0.013983868709363408,0.9473057132820749,0.185636330531138,0.03811474766651232,0.05073377184572258,0.0349249728044384,0.018081785892188118,0.005549173038289793,0.004548480650457078,0.2217591999661784,0.3830980254037152,0.1952009595696713,0.06819355899622079,0.027066346537963203,0.021015608403675643,0.014556653033025734,0.02445641472459011,0.04051763693469946,0.0403075058837528,0.1929039017651276,0.0404782892495509
0.8190367144665549,-0.5425853464929831,0.05583342215755866,-1.5805846736544655,10.360392434256417,-0.3096560637156169,0.00791869517602887,0.00927735070838456,0.05258181087535097,422.82591612978416,1714.468083350198,346.2258957365714,0.0036969230085654773,0.3606537245064745,0.8725151770703583,-1.0321193169094325,0.7289224001299368,-1.6573181220566555,-0.13122747753268535,-1.0966681353298815,-0.7049271908214112,0.09191941459504437,0.3862383585587166,2.3169131131524967,0.8238566834226675,0.5510682434483908,0.2360067412282436,20.623388762285774,42.68261724334621,18.60972279789162,0.8093153834342957,-0.5588922388851641,-0.06567464768886568,0.6430950164794921,13.181823730468752,6.630216121673585,1.0095415115356443,-0.34002685546875,0.5974121093750001,29.29578399658203,118.2001953125,27.758972167968754,0.6035184860229492,-0.6666585206985473,-0.1782554984092712,-49.973388671875,-59.74334716796876,-62.07360839843751,0.8813557885587214,-0.4657758474349976,0.2549927234649658,11.739095211029053,21.563285827636715,9.287410855293274,0.765618897974491,-0.6198978424072266,-0.1088680550456047,-2.3314361572265625,-19.624816894531246,-3.0501708984375,0.11573689058423042,0.154121994972229,0.3638607785105705,14.070531368255615,41.18810272216797,12.337581753730774,0.006302045366524826,0.011669785053474659,0.004363200603923126,-160.74832995982862,-257.60966106766074,30.107203540177355,-0.8310450540738885,-1.002041783365869,-2.9526911141035517,1.6380734289331091,0.09592989705612548,0.04391475063344858,0.03821956987424128,0.0230918845317706,0.008834393297131453,0.014313297848643212,0.018889566192029163,1.085170692985966,0.12404423230204616,0.03900207296226715,0.010719434739730471,0.005113476817034669,0.0053252623839786465,0.017388233199045658,0.015748603529465006,0.11166684431511732,0.27667433548424725,0.1170288698907926,0.03313584663409784,0.03079924397162935,0.04710222516920097,0.010334784663895159,0.02555928992499413,0.015832277110493183,0.018545163148672914,0.10503503718341352,0.011626943110835404
0.7692417507725102,-0.5644502680824728,-0.022229630043920208,6.076580378474021,9.859502753432917,-0.24925268791159816,0.010476576918809759,0.01328499418521621,0.07879470291314858,522.1959612910338,4899.842382191052,263.15846114663225,-0.11819401573437455,0.371185881623984,1.6636623425963522,1.1068258682288696,0.5783554683884564,-1.7884439969664867,-0.150233836432748,-1.3622780771365943,1.2234964897942235,2.0275079406075545,0.9552819701384028,3.253363538850708,0.7760215512795804,0.5760981681307376,0.2815827753344265,23.64573514160829,70.68983078729218,16.224074335661292,0.7474404573440551,-0.6107147932052612,-0.1710977554321289,4.610076904296875,0.7476806640625,4.7757415771484375,0.9882130622863772,-0.35481977462768555,0.6994628906249999,75.52474975585938,184.21044921875,18.00646209716797,0.4910058975219727,-0.7170193195343016,-0.2027937173843384,-36.60693359375,-154.68603515624997,-58.91671752929688,0.8559513092041015,-0.4633364677429199,-0.022606134414672848,14.115028381347654,24.256591796875,11.206817626953123,0.7137680053710938,-0.6735367774963378,-0.1816567182540893,-7.312652587890626,-10.30426025390625,-2.13970947265625,0.1421833038330078,0.210200309753418,0.1590505838394165,21.42768096923828,34.56085205078125,13.346527099609373,0.006030794768302357,0.01033924608102792,-0.010349973344218041,976.824554309646,-534.0404362720225,-100.92655454895909,-0.2735319257743816,-5.0242206770363085,-2.3868445196728367,1.5384835015450204,0.10461946637133852,0.05951994117157983,0.03403757147232878,0.02218741536650739,0.0276263284983385,0.03307835208779141,0.03418345381739318,1.1289005361649451,0.14794454772228696,0.02794234514897672,0.033883105949218464,0.031596362859736424,0.011040285510334088,0.025319181880854847,0.020480167872424286,0.0444592600878404,0.2857518110622628,0.21659332380601806,0.13851709013283425,0.07435962817132569,0.04037403180325809,0.0302389931332117,0.015842716987602198,0.02093976951592521,0.02656342575403721,0.15757219072845935,0.025973084826136292
0.7741601731114348,-0.5664745846699025,0.2991553235734845,-0.8415284978932349,10.522124512442227,-4.156712433387494,0.007727596531291189,0.006424627806128643,0.01990726474878456,14.667962446027277,483.3660324470795,190.9338046007746,-0.06396023213763817,1.3944828898395003,2.4021371642087246,0.22073866954180252,1.044822939153656,-0.02422891606725331,1.640302956147332,1.0674999410922943,5.0661929559479235,-0.09920926041702627,0.3724423269955057,1.1953927041495105,0.7791351424260221,0.5721171933118835,0.3307584804221061,3.9212412140537487,24.3737796966826,14.42955518561306,0.7793345451354979,-0.5954231917858124,0.2563768327236176,-1.7848434448242188,2.0631103515625,-2.964274406433105,1.0199460983276367,-0.31939601898193354,0.8463115692138673,7.296112060546875,70.88977050781249,31.284706115722656,0.5106945037841797,-0.6807291507720947,0.18005847930908206,-11.0804443359375,-28.529235839843746,-35.52775955200196,0.80877822637558,-0.5349819883704185,0.2857035249471664,1.2617340087890625,19.578796386718754,-0.5894546508789064,0.7463548183441162,-0.6144639849662781,0.2322607487440109,-3.169967651367188,-2.7109375,-8.223220825195314,0.06242340803146361,0.07948199659585951,0.05344277620315549,4.43170166015625,22.289733886718754,7.633766174316406,-0.002299825304370944,0.009711898789933122,-0.006472671436178685,-1.378205429030111,-138.75289607827887,13.688363656965866,-0.04452983795039928,1.3666218855412098,-0.3284062821058977,1.5483203462228692,0.02422638082456944,0.02704165645463964,0.02674727334169054,0.01914310032966565,0.024767265340914744,0.060459127763153576,0.03989231364057357,1.1329491693398048,0.08308647041389734,0.058453357211108135,0.02850201216548915,0.015754126783945638,0.010644293873303855,0.010838448915505972,0.005899962544445117,0.598310647146969,0.08725195984815702,0.10825723274719888,0.08796162650327859,0.06107195718232341,0.031203918300908164,0.02573658083733785,0.033442057556169184,0.01531791304055264,0.012846097568931368,0.03965520862676225,0.001972196253900477
0.7645839421850879,-0.5230424808020272,-0.04351313921009622,2.290253325206477,25.41599403939596,-4.0882994488972,0.005093074051035673,0.010777643006774768,0.13335037699610594,277.24809190708737,2574.824095850557,288.70146431953066,1.2689653986018878,0.7394733268246497,0.7960479586650131,-0.7421822201576063,1.1361307941517858,0.14156103941651835,0.9286939181863244,-0.7459926477035674,-1.175786176113578,0.5655167256737852,0.205204424180784,-0.2525066155735001,0.7679073373124686,0.533245796730095,0.36775504113475205,16.807538552706244,56.75206471011579,17.4761453617033,0.7373704910278321,-0.5543578863143921,-0.2515900433063507,0.7400512695312499,8.2763671875,-4.5849609375,0.9586351960897443,-0.3007098436355591,0.5837008357048035,32.1990966796875,147.84814453124997,30.2960205078125,0.66837215423584,-0.6395312547683716,-0.37077635526657104,-44.45222282409668,-33.66058349609376,-41.644783020019524,0.8002148866653441,-0.4613866806030273,0.3891921043395996,14.8507080078125,44.30059814453125,2.156982421875,0.7206186056137087,-0.6146503537893295,-0.33073973655700684,-5.476153850555421,-13.2635498046875,-14.77838134765625,0.07959628105163574,0.1532636731863021,0.7199318408966064,20.326861858367923,57.56414794921875,16.93536376953125,-0.00011151458633620338,0.027746202948138315,0.0010747873406691504,-59.49969125939278,-381.79937220794073,136.65229102404743,0.5474417492902331,-0.8469267982277002,-2.817675649804912,1.529167884370176,0.039584189101818434,0.043270932388716085,0.05087548508612082,0.030952614431182444,0.033466016163420764,0.030932925822424483,0.01100918384216782,1.0460849616040546,0.12503593828770626,0.057627900844361125,0.03763607816763516,0.018363296315345064,0.01884954593124029,0.008481904058436684,0.006810148027486462,0.08702627842019245,0.4201020035843209,0.2323849988647428,0.08809799872511094,0.07754879582191987,0.0958870866142612,0.026549443784522817,0.05579472507516932,0.01018562635355288,0.021543269583531446,0.26621081339920943,0.07143605661923164
0.7957718476068739,-0.530625259978514,0.023040139207652962,0.2338565564623066,4.552891880858177,3.0115202735452087,0.01404463299440246,0.010594454165825455,0.10828316220056823,814.3130019236514,8334.618698433042,1187.0104915014765,-1.612642479695895,0.1877497876828451,1.5045488959051712,-1.6367929002029489,-0.4494071820090007,2.014501368680187,2.596540097436196,-0.2851349459221804,0.8799811245793938,5.302781978343731,2.643203843658834,6.882173769012451,0.8045479888969087,0.5405160688574312,0.32986968671776473,28.537128286018053,91.40759007277144,34.58438586789492,0.8207899779081343,-0.537046730518341,-0.097412109375,5.797992706298827,5.11932373046875,5.237579345703125,0.9440207481384276,-0.2713737487792969,0.9780902862548828,60.277587890625,249.99237060546884,152.5177001953125,0.3833480477333069,-0.739329371601343,-0.28771209716796875,-108.92858886718751,-250.0,-65.53748321533203,0.8871222659945487,-0.4576300978660584,-0.049857780337333665,10.798873901367188,14.71504211425781,9.511360168457033,0.7588671445846557,-0.6139899082481861,-0.15673432126641273,-6.1892662048339835,-18.85224914550781,-11.372352600097654,0.12825512140989306,0.15635981038212776,0.10687654092907904,16.988140106201172,33.567291259765625,20.883712768554688,0.004014358422173821,0.01722222684964242,-0.020630554432828012,-218.8210265052413,-2396.338657731102,-125.5903240802377,1.0987168555524751,4.648045800276666,-0.5158032226442945,1.5915436952137478,0.07846226019453548,0.07915299649594308,0.02406583379822381,0.04883809240495559,0.030534438894968395,0.05711451685954728,0.05978520352362555,1.061250519957028,0.07542593356193421,0.0452513797808055,0.04745938419498116,0.05908248657031491,0.044223745128467266,0.03984510601573042,0.02784924110081257,0.04608027841530593,0.2966724773818628,0.2919350781572084,0.14315352798656067,0.0813834985761568,0.021341689324413646,0.053501467270219,0.06359133433005472,0.028087189358787627,0.021171189506597656,0.21634817832402733,0.04804364373532579
0.6829658860855913,-0.5513613610825641,0.12006825636676015,5.523771265719797,7.479445071930579,-0.20149985780107207,0.02891458352082459,0.011234227787996744,0.2022184282616737,386.86823166000033,5524.41881994231,140.4165061030935,-1.4778665826608377,0.6039079375144507,0.5873964228950611,-0.054638691958208085,0.6183052263638164,-0.0912550596463276,1.2932729286044058,-1.0361392628401551,-1.3560178377589882,-0.5435230383478625,0.4702380915422029,-0.5619510679580166,0.7038160164968552,0.5614566575282675,0.4654404520973952,20.42988694672568,74.70181335500722,11.851460175682462,0.7158946990966797,-0.595703125,-0.1621379852294922,9.349624633789062,-10.00614929199219,-0.42581176757812494,0.8855265974998474,-0.3457711338996887,0.895419716835022,53.346053123474114,187.054931640625,25.3153076171875,0.22085928916931152,-0.6810826063156128,-0.3518240749835968,-36.37908935546875,-134.59765625,-27.68975830078125,0.7806738615036009,-0.4767364263534546,0.5405836105346681,20.56621551513672,38.013920783996575,7.650115966796875,0.6789147257804872,-0.6396511197090149,-0.2047221660614013,-9.315979003906252,-28.575439453125,-8.958736419677734,0.101759135723114,0.1629146933555603,0.7453057765960692,29.88219451904297,66.58936023712158,16.60885238647461,-0.009534824513587474,0.04274046990893543,-0.05304192819861468,764.0169844483893,-515.0430044431527,-76.38898361731084,-0.2656496330080933,-2.5455084989170964,-1.4255187808340648,1.3659317721711826,0.1435993017271704,0.14515257985244234,0.08189193263685704,0.08047816852181379,0.039730742019097626,0.008039652649511439,0.020335179529548345,1.102722722165128,0.13875354696347586,0.038157288534608313,0.023493552336613245,0.02420556447761418,0.003612246905756122,0.013187921768684387,0.00516651611832414,0.2401365127335203,0.5619868844686651,0.2511468890228492,0.0837453048573289,0.0728985499568938,0.024546037456525317,0.059737618091037586,0.04436174600891751,0.057806564261042324,0.022460353019533398,0.4041906872595506,0.16721617799677588
0.7681737318634985,-0.5762253934300916,-0.08982635324084481,2.038732994434445,16.350118215693985,1.2432961768882222,0.006543769911404696,0.010144783026686888,0.07937589956499015,245.43024385457852,2079.9393078307958,41.222670885380396,0.18412499893250586,-0.02585884220699626,1.0170958097625278,-1.0341435336187663,1.5951284099728815,-0.3545756248591985,-1.4962792836908678,-1.0098239818916883,-0.7157605012223982,0.8868307483846385,1.885268724074025,-0.9096009336624968,0.7724212919362716,0.5849619535152271,0.29571045517793104,15.7983124439661,48.44858794121832,6.539759649164887,0.7492463588714598,-0.6031476259231567,-0.2317442893981933,5.359649658203125,2.23284912109375,1.584075927734375,0.9003356993198394,-0.4264851808547974,0.4466308355331421,24.74169921875,161.7057800292969,10.588558197021484,0.6485833078622817,-0.7793673276901245,-0.35093471407890314,-41.77093505859376,-38.37854003906249,-13.809799194335936,0.8554542362689972,-0.4899322390556336,0.08855009078979491,13.05414581298828,17.34521484375,6.615201950073241,0.6974478363990784,-0.6421404331922532,-0.280967652797699,-7.07550048828125,-12.000991821289062,-4.226066589355469,0.15800639986991882,0.15220819413661954,0.3695177435874938,20.12964630126953,29.346206665039066,10.841268539428713,0.006457883123066533,-0.01723352279527509,-0.01471854228867893,-376.2105258449757,-197.72120203280303,55.05511634087021,0.09945654562235512,-1.4481334284075933,-1.1041077253424023,1.5363474637269967,0.08824784631527886,0.045925484882662716,0.03287560408286134,0.02524239828807181,0.00848855702799905,0.015602275211933218,0.0195067519882154,1.1524507868601832,0.11583866886428912,0.050705321119396456,0.03416052195014305,0.008588215637476825,0.03210121358013168,0.028229275758219118,0.02085602832257407,0.17965270648168966,0.3078498282723047,0.215214502234828,0.0625409424390196,0.040691067450079235,0.051654348809394894,0.033225411578195134,0.04497374574808807,0.013018548418737615,0.020271329033214658,0.15843409695019722,0.02568177246012836
0.6926072310994972,-0.5361170391128823,0.10901027565652674,7.157020421461627,17.952690783413978,-0.810618747364391,0.03277474948935283,0.014978002655025734,0.2006149404194233,569.4548704143001,3370.323785843229,250.45182246733413,-0.7720095115606825,-0.6575592363093559,0.5242010113184303,-0.9116705230364364,-0.4260744256797772,-0.3330273906738021,-0.5782092703313876,-0.3552388293345205,-1.341690855300378,0.9628377993566306,-0.447668960760569,0.8736618115091885,0.7158767534014951,0.5499086126641312,0.4609752494637161,24.913406265051734,60.766955594369776,15.846416794370668,0.76402348279953,-0.5277018547058105,-0.06858012080192565,13.100978851318358,14.862060546875002,-0.5195007324218751,0.917191505432129,-0.37305329740047455,0.9086399078369141,46.562400817871094,110.4193115234375,35.8477783203125,0.2989552021026612,-0.8408379554748534,-0.40913164615631104,-67.77423095703125,-115.16961669921876,-43.43888854980469,0.8255348503589631,-0.423573326319456,0.5297089219093322,22.54876708984375,69.16192626953125,6.684829711914063,0.5713731050491332,-0.6214510202407836,-0.27794623374938965,-9.017431259155273,-15.504135131835936,-6.94317626953125,0.2541617453098297,0.1978776939213276,0.8076551556587219,31.566198348999034,84.66606140136719,13.628005981445312,-0.0003514652224755659,0.004553402115348421,-0.06742319524476814,326.85052210155794,-89.48428188696332,28.69213749981528,0.3136272788407237,-5.552322568207012,-2.798350134711715,1.3852144621989944,0.17974462420432058,0.1111494074308441,0.12106003367553494,0.047216101182323965,0.0286222170470612,0.038668943514657605,0.02050873019765078,1.072234078225764,0.15322498923668,0.06279027747502725,0.0286744918791948,0.008792789194713971,0.02175758953754109,0.020591434931944503,0.01621919541338531,0.21802055131305348,0.5713558789779396,0.1920721198105841,0.13026511913543076,0.03874891030786056,0.09109541608442548,0.014572835040266791,0.05144879123446432,0.06554108358746079,0.0299529366931154,0.4010349636007007,0.16602185408457562
0.7568693624602422,-0.5099249960147534,-0.026580476650485286,2.3791893676475238,6.676271791811344,-0.3012781849613895,0.035081245944697824,0.015237346903114266,0.1437874579771683,645.637116182696,8798.220432090022,167.22976768756106,-2.0665297343019007,0.7249682735282648,1.4035240518074457,1.0019348995828308,0.8513834501089798,-0.5697735667532868,4.960941636480562,-0.6081721767305837,0.6823891834935694,1.756862228003251,0.9005549946918949,-0.2628893189572592,0.779700248669751,0.5246530743870282,0.3801236374077984,25.520534050638968,94.03612623416686,12.9352439572006,0.7707136273384095,-0.549328625202179,-0.2325816452503205,-1.7304115295410156,-10.63246154785156,-0.8230209350585938,1.009313941001892,-0.2227375507354737,0.9440646171569824,81.80999755859374,249.99237060546884,21.32318115234375,0.0654158592224121,-0.6920464038848877,-0.3693596124649048,-47.79962158203124,-169.2984619140625,-32.944997787475586,0.8542602509260178,-0.4557584151625633,0.06220722198486329,13.528430938720705,33.53826904296876,9.413742065429688,0.7405359447002409,-0.6150349155068398,-0.2591542601585388,-10.971506118774414,-36.576393127441406,-6.441040992736816,0.11372430622577667,0.15927650034427646,0.3213614821434021,24.499937057495128,70.11466217041016,15.854783058166502,-0.005357858244770899,0.03333879784083546,-0.04170578936208326,1773.9624812022744,291.5158051103728,137.10679709872406,-0.22066551539686624,-4.922973742360704,-1.1936153002054768,1.5137387249204848,0.07258768516527472,0.12237953563937685,0.13285813829889334,0.093872308684041,0.10403788460052693,0.0771323282601194,0.04666369246424976,1.0198499920295068,0.15667032133331749,0.03867830036150841,0.015775535217572686,0.014999999437055085,0.0354911272813962,0.02900909493712824,0.032982728407693424,0.05316095330097057,0.3803755845452701,0.2644412930226823,0.23119131260396336,0.09609713656403053,0.061548322641994876,0.05259523896569098,0.034635902565262,0.07016081852288547,0.030466403486235482,0.2875427122452123,0.08853155356252035
0.6946606842237848,-0.6520066286848728,0.2897959959931498,-2.6449072915454237,3.0274781293647237,-6.203981632410094,0.024397336012315,0.014325438684523215,0.010402742422511895,43.73708223001213,465.890214794324,110.62197317681513,-0.2775653672814137,1.0589972718472191,-0.9308438937741066,0.4394334773417293,0.4399983249898253,-2.1214438419240906,2.6761431380163234,0.047455223152361725,-0.2647968881603844,3.327862351587174,1.586213568002156,6.896753737003883,0.7120047768228609,0.6629012615265842,0.30722054247099684,7.1226832591996025,21.795775705812936,12.211116299179896,0.6565547436475753,-0.6913141459226609,0.33509647846221924,-2.5832777023315425,-0.5856919288635254,-3.453687667846681,1.018566846847534,-0.3648452162742615,0.4311587810516357,21.713134765625,64.43408203125,15.656341552734375,0.022335052490234368,-0.8498535156249999,0.0406678169965744,-20.3419189453125,-59.0855712890625,-57.86376953125,0.8028514534235001,-0.6069656871259212,0.3625398129224777,-0.5378952026367188,9.681121826171877,-1.4860424995422363,0.6042696833610536,-0.7255614399909972,0.2252649068832397,-4.238079071044922,-4.900304794311523,-7.020782470703125,0.19858177006244654,0.11859575286507608,0.13727490603923792,3.700183868408203,14.581426620483398,5.53473997116089,0.013860008524117187,-0.007315022301839989,-0.010043452247486812,67.11304675315817,46.71189609131447,31.67615350626265,-0.3267332269902112,0.10854900435150727,0.42820367885702,1.3893213684475696,0.12994806477025608,0.10750236540980143,0.05492817804252824,0.018499095986095927,0.01915302086268349,0.028730982120084483,0.007633840496358219,1.3040132573697456,0.1138087750894572,0.08624389653290211,0.051872249847832966,0.035249759928749916,0.029528967588704606,0.0201593283915992,0.021119542968311856,0.5795919919862996,0.12112465362334456,0.04732018145777584,0.023314192990823414,0.03189986410291038,0.01535606347664625,0.009090432472616523,0.004563685003321264,0.048575138083856065,0.028644826088558582,0.02080227382721037,0.0036128046978916905
0.7278137965814062,-0.6441537345056993,0.2770545069585767,-0.8010717358505518,6.207691527249521,-5.106038838102107,0.008959996849418724,0.009466094284932452,0.005979315896084008,108.52324211545792,505.352838917656,219.1101785275601,0.527916636352649,0.27436525921813754,-0.24353726811735504,-0.7704549482824791,-0.5302229785278132,0.7772807962104749,0.23991751459190697,0.11857065741684054,0.3552148570174926,3.14603201795819,3.661384338402105,1.6509269066134244,0.7339434033654497,0.6514599972082488,0.2876430352401115,10.44820357963208,23.321412328912274,15.658282509386751,0.7161283493041992,-0.6633886694908142,0.2906258404254913,-1.8350753784179688,3.8699340820312496,-4.892136573791504,0.9906024932861328,-0.42400693893432617,0.4592866897583008,25.360107421875,62.07299804687499,36.52224731445313,0.5272846221923828,-0.8938751220703124,0.0987548828125,-41.11083984375,-84.17431640625,-39.87414550781249,0.7928071022033691,-0.5904312133789064,0.3058333098888397,6.454467773437501,14.4068603515625,-0.4672393798828125,0.6691603660583496,-0.6934298872947693,0.2396512031555176,-5.610877990722656,-3.3900756835937496,-13.403573989868164,0.12364673614501953,0.10299867391586304,0.06618210673332213,12.065345764160154,17.79693603515625,12.936334609985352,0.004971016928105749,0.002944179599514461,0.00038684563898776984,146.3915632034725,-33.593346055100724,4.332021874152481,0.06828824395093984,0.3485201432408154,-0.5033556959798755,1.4556275931628124,0.09300919050512077,0.03561065183676771,0.013964704094854832,0.020232463418610357,0.0200303143620676,0.012055301044286605,0.014280733128370615,1.2883074690113987,0.08382738372864809,0.07279324929933306,0.03386033315990228,0.030603770756715307,0.029727108671592367,0.0297228279353767,0.01486256352794821,0.5541090139171533,0.03420619921350733,0.02625576744222445,0.017667266253629375,0.036713297395254384,0.03665744901123856,0.02684376146767404,0.01767103922091307,0.017493507805601282,0.018890646134364388,0.011884559865474676,0.0008041220899144602
0.33660791218280794,-0.8891117669021089,0.23451574208835754,-3.2889151573181152,-5.293182627360026,-3.6895283619562784,0.034303389008438386,0.0044932110530935135,0.02323859394587861,96.13622022266712,965.6864785863299,296.1195631066335,0.528624213380301,0.5011108143415656,-0.9770071380456375,0.34645756680174217,0.7372439076560141,1.1845690398488251,-0.4221401458219813,-1.0605515432665191,0.5835105307749027,0.4504926082249861,1.3288545006548331,3.271871406153413,0.3841982242964007,0.8916349842266642,0.27970739574264325,10.341817206598849,31.52307505483747,17.599209716356963,0.2831125855445862,-0.9179732976481318,0.2848479747772217,-3.4135532379150386,-2.75531005859375,-3.540695190429688,0.7046427726745605,-0.7525808811187744,0.5764579772949219,18.95076560974121,87.75799560546875,58.13604736328126,-0.06824684143066408,-0.9940513074398041,-0.177978515625,-26.755615234375004,-68.98205566406249,-38.72164916992188,0.4469965100288391,-0.8297529071569442,0.32770757377147675,0.7662830352783204,5.886474609375001,0.20362949371337888,0.23360717296600345,-0.941333808004856,0.1902785301208496,-9.687295913696287,-26.54135131835937,-8.530757904052733,0.21338933706283567,0.11158090084791183,0.13742904365062714,10.453578948974608,32.42782592773437,8.734387397766112,0.007947935447710806,-0.006549594016329621,-0.02478728568673473,216.20636155724318,441.1245941273194,84.36151347623601,-0.5617900512948615,-0.040190282935140834,0.7466046168362075,0.6732158243656159,0.18176186845435,0.14273150073714966,0.06619112456872331,0.04932062652618766,0.043417910004026526,0.02202232212813993,0.018509756489172143,1.7782235338042178,0.08110183340148233,0.032525311418168584,0.0050380695617032,0.0060640073117970116,0.006057621361757448,0.01472253470365886,0.011938447119666878,0.4690314841767151,0.1300029276212315,0.12553654644823448,0.059236343401888415,0.041652451184453945,0.03839489001503246,0.02521889044919174,0.024804163946485432,0.06847874259114717,0.008986203502522667,0.0464748380414419,0.0069300006112316
-0.10655712204820968,-0.9470285288441704,0.3163137934444582,-4.2696599820080925,-0.8579877264359418,-2.9138676699470065,0.027131415827608085,0.00026230645790648087,0.0027442180878197785,62.62296683042082,410.71947609980964,280.5734659509227,1.138627162022944,0.9642857702833292,-1.7791862875004882,-2.4800480641660188,-1.134261135463344,-0.9934564763225304,0.3223575662874896,3.690471453646535,6.735332009278812,11.002731830995105,2.024567100709368,3.037080479519428,0.1961780723903799,0.9471670079255616,0.3206222606293005,8.991827577994485,20.28436883510365,17.001884917528557,-0.1678990125656128,-0.9492874443531036,0.3176477253437042,-3.2622203826904297,2.4911880493164062,-1.470405340194702,0.2829135656356812,-0.8895492553710938,0.4245972633361816,14.926986694335936,48.63647460937501,38.23089599609376,-0.4019432067871094,-0.9990456104278566,0.07168292999267578,-44.65899658203124,-71.1854248046875,-59.35253906249999,-0.08741390705108641,-0.9416381195187568,0.3378727287054061,-1.4046783447265625,8.77955627441406,0.6812310218811035,-0.19473537802696228,-0.9568041269667448,0.3003512397408485,-5.628833770751953,-3.9083862304687504,-4.66632843017578,0.10732147097587584,0.015166007447987902,0.03752148896455764,4.224155426025392,12.687942504882812,5.347559452056884,-0.0007110849524617471,0.0004856525097180071,-0.002315461001487461,-21.059986106751527,199.37676522787947,15.567620934027808,-0.6513033970165348,0.0172230609626987,0.05794973687981079,0.21311424409641933,0.1399451194446341,0.12298694476032608,0.1009928421108624,0.04252885635053133,0.017068963313655008,0.027993087307945263,0.02002630616821866,1.8940570576883409,0.00703160662069204,0.004332736131921025,0.004645709026587469,0.004427099031046536,0.001970052195254086,0.0016983408331644227,0.0014012620314750677,0.6326275868889162,0.02947355314261765,0.01184420209610506,0.005287927694728147,0.012616289943787898,0.009983678095100824,0.01297548940319402,0.029231878209615564,0.054223477705223934,0.0005242164037400455,0.005483988119715792,0.002970534462984049
