accX_mean,accY_mean,accZ_mean,rotX_mean,rotY_mean,rotZ_mean,accX_var,accY_var,accZ_var,rotX_var,rotY_var,rotZ_var,accX_skew,accY_skew,accZ_skew,rotX_skew,rotY_skew,rotZ_skew,accX_kurtosis,accY_kurtosis,accZ_kurtosis,rotX_kurtosis,rotY_kurtosis,rotZ_kurtosis,accX_RMS,accY_RMS,accZ_RMS,rotX_RMS,rotY_RMS,rotZ_RMS,accX_median,accY_median,accZ_median,rotX_median,rotY_median,rotZ_median,accX_max,accY_max,accZ_max,rotX_max,rotY_max,rotZ_max,accX_min,accY_min,accZ_min,rotX_min,rotY_min,rotZ_min,accX_qurt3,accY_qurt3,accZ_qurt3,rotX_qurt3,rotY_qurt3,rotZ_qurt3,accX_quart1,accY_quart1,accZ_quart1,rotX_quart1,rotY_quart1,rotZ_quart1,accX_IRQ,accY_IRQ,accZ_IRQ,rotX_IRQ,rotY_IRQ,rotZ_IRQ,FFTaccx0,FFTaccx1,FFTaccx2,FFTaccx3,FFTaccx4,FFTaccx5,FFTaccx6,FFTaccx7,FFTaccy0,FFTaccy1,FFTaccy2,FFTaccy3,FFTaccy4,FFTaccy5,FFTaccy6,FFTaccy7,FFTaccz0,FFTaccz1,FFTaccz2,FFTaccz3,FFTaccz4,FFTaccz5,FFTaccz6,FFTaccz7,ENGYX,ENGYY,ENGYZ,ENGY,cov_accXY,cov_accYZ,cov_accXZ,cov_rotXY,cov_rotYZ,cov_rotXZ,cov_accXrotX,cov_accYrotY,cov_accZrotZ
0.6317067737267776,-0.6640603641668955,0.08184400610061306,-8.039167001391903,-11.583132740223048,10.003869038639646,0.02232124498234276,0.027049303022727275,0.11511877055542473,1027.2302051979036,10970.481707057535,1372.4901369672093,0.4971636013834918,0.5520503363654344,0.9480643126350374,-1.0489727207659116,-0.13363497568976132,0.6279465418626355,-0.042964936987840215,-0.8146428820528776,-0.04410827248198945,0.4482964338457517,-0.09782957023537396,0.8432734390585037,0.6491338020428739,0.6841238705674559,0.3490232254306608,33.04328087938866,105.37860632564451,38.37404764563496,0.5756731033325196,-0.6986620277166367,-0.0618220567703247,3.482872009277344,-2.859821200370789,3.2100048065185534,1.02215576171875,-0.2257323265075684,1.0283775329589844,44.733008861541755,222.28344726562497,95.13259887695312,0.24886417388916016,-0.849104255437851,-0.248691126704216,-92.089111328125,-211.93322753906247,-71.26483154296875,0.7385888695716859,-0.5284935571253301,0.3545536994934082,8.758895874023438,20.812583923339844,9.935798645019533,0.5120491534471513,-0.8242950439453125,-0.205878360196948,-18.39946746826172,-39.44968795776367,0.43628263473510737,0.22653971612453444,0.2958014868199825,0.5604320596903563,27.15836334228516,60.26227188110352,9.499516010284426,0.012078460772028057,0.05473516875961506,0.01892841239115417,-1122.6804683688272,-3603.172996412666,207.928046518556,1.108469527394819,-4.687593554322749,5.183240114322958,1.2634135474535553,0.1329821002356652,0.06790046585008053,0.10424202985359507,0.02782149141198587,0.03173798116221442,0.04962942480003224,0.038320430105910144,1.328120728333791,0.2219105843595928,0.04571247214031248,0.01372113122789275,0.010631939220855105,0.006895219285005496,0.009163390863677245,0.006904082413110906,0.1636880122012261,0.4342485351516263,0.16170559570774656,0.03870860225946533,0.038372468291196185,0.06365194025524751,0.05080890874771949,0.01779510609158594,0.04461499973017724,0.054080345460627885,0.2302374615388202,0.05792447066190429
0.401846791647615,-0.7344757802784443,-0.27650563629163843,-3.50678889982162,1.6647481610698085,6.029533224721109,0.002931045802620932,0.02371437676809901,0.19279754619272446,1701.1573932181366,436.81901968072924,157.58146417182874,0.3943461053291241,0.7476754162935118,0.1259343608504469,0.2488022617015269,0.017584930041132294,-0.08800804543108186,0.20271308338761607,-0.8184937964312131,-1.6688926254003935,-0.6674004738793489,-0.629132314080322,-0.8632869131880193,0.4054773603545612,0.7504458998380417,0.5188958595843373,41.393900053100204,20.96641137916821,13.92611701372082,0.3941706418991088,-0.7928181886672973,-0.3793230056762695,-8.467849731445312,2.981292724609375,3.974934458732605,0.5572917461395263,-0.4273582696914672,0.3731111288070679,83.25070190429686,47.24237060546876,28.54109191894531,0.2812976837158204,-0.9326992630958554,-0.8621405363082885,-72.06982421875,-36.34051513671875,-24.23883056640625,0.43682369589805603,-0.6220699250698088,0.18821793794631966,24.00568008422852,15.900306701660154,18.24555969238281,0.3690628856420517,-0.8426802605390546,-0.6550925374031067,-32.59381484985351,-16.299644470214847,-2.2379207611083984,0.06776081025600432,0.22061033546924594,0.8433104753494262,56.59949493408204,32.199951171875,20.483480453491207,0.0009290636737511443,-0.04670268160883236,-0.011262611995221621,751.8573468765297,204.72245540583907,302.1070225081476,0.2731386799756653,0.5373459766330103,-2.5336842824187698,0.8036935832952297,0.03988150902219999,0.009763357582071945,0.04243032521876874,0.011349592764932337,0.02634282623483828,0.021218796905094768,0.016018202347937906,1.4689515605568884,0.16889442239995248,0.11825598991713004,0.040598636282517205,0.01951171889408619,0.02800459321345619,0.008705723144273196,0.03186658524226048,0.5530112725832769,0.6070206065074774,0.06887807063528087,0.082775150832365,0.026609850662845328,0.05469485672193033,0.015563543980936347,0.016790964748118087,0.0058588190101458715,0.047427573748404735,0.3855948474273717,0.1509670868743921
0.4845764118433,-0.8241619176603853,0.13694537354633213,1.7911710596084596,-0.6202785491943359,2.6000579261779784,0.02247512838679085,0.01621373127377782,0.015172940859395462,49.52781379136228,720.3706275381032,328.03822753471263,1.0340108447378626,1.5829495014933566,1.2118212318242214,0.7492532703877217,0.2946397053534437,0.08306678128431187,0.31912697824801306,1.243592130976024,1.3210884727179415,1.3806344145773195,5.324896443290913,1.617478804595018,0.5072370523746449,0.8339404042228806,0.18419276911741106,7.261963064911659,26.84688758528061,18.29750061495268,0.43650502711534495,-0.8735179901123046,0.1253573447465897,0.6356124877929688,-2.598548889160156,-0.1237945556640625,0.9016268253326416,-0.464118480682373,0.4869312047958374,21.47602081298828,99.9176025390625,50.41416931152346,0.2492203712463379,-0.9514801502227784,-0.053652703762054436,-17.2359619140625,-105.550048828125,-56.25915527343751,0.5541377216577529,-0.8181305080652238,0.16471751779317856,3.704864501953125,3.3352813720703125,5.068931579589844,0.37252028286457056,-0.9092585276812314,0.0464291125535965,-1.1470580101013184,-10.12586975097656,-3.576025009155273,0.1816174387931824,0.0911280196160078,0.11828840523958205,4.851922512054443,13.461151123046875,8.644956588745115,0.017377653067759263,0.011719549927036424,0.01008435045327725,-34.319137254572354,-182.4127614973064,18.271882444431068,-0.0014789570945952686,0.4849461492234544,0.2701103205974938,0.9691528236865996,0.17159043510797786,0.0760701700234623,0.059597973944570004,0.0350942173012232,0.02969250353488117,0.006447232211202048,0.004513905570929881,1.6483238353207708,0.1390965161931221,0.08357137588450161,0.052953450262601606,0.04089316090520461,0.02699948456447224,0.010280733884998559,0.004281883337466065,0.27389074709266426,0.06618601005334337,0.10741421992652304,0.07756636373585654,0.033827874880482035,0.02334055569756771,0.038263087435292165,0.03657339393990836,0.044941175169112765,0.032427462535806716,0.030345344494823182,0.003992089484601522
0.4280763247375747,-0.8125859469691493,0.2592148197680173,3.1303229849022562,1.7901486086558147,-3.194900064583284,0.052414677729232084,0.022522053707167918,0.008286011269214574,70.952619298878,325.0899078689093,476.58751631375776,0.4472654064287628,0.8946296159434199,0.405275058082246,1.0383109785707043,1.500463512804606,0.4724972049303648,-1.3666177558709516,-0.7050941957650294,-0.6036452763115299,3.0134970053478236,7.013646567562345,2.5997140049597114,0.4854523844107283,0.8263280068586063,0.2747332052311484,8.98618613699301,18.118900074507327,22.063429079280315,0.39967104792594893,-0.8852153420448302,0.2493867874145508,1.556396484375,0.63323974609375,-2.535186767578125,0.8079969882965088,-0.5188920497894287,0.4457387924194336,33.383987426757805,92.451904296875,67.80426025390625,0.14028453826904294,-0.9908137321472168,0.0857400894165039,-19.315719604492188,-39.30407714843751,-56.65753173828125,0.7113223671913147,-0.7315761726349592,0.3004844784736633,4.791572570800781,8.008510589599611,2.15924072265625,0.20879322290420527,-0.9293122156523168,0.18901398777961728,-0.40212440490722656,-4.61151123046875,-7.888591766357421,0.5025291442871093,0.1977360430173576,0.11147049069404598,5.193696975708007,12.62002182006836,10.047832489013674,0.03139555106962617,0.009644339611342768,0.010261582905345628,29.53542091745345,-30.294834846942692,-83.33412816738344,0.679985660786331,0.12687478119471265,0.31384994069065764,0.8561526494751494,0.2904273068808552,0.09256726994625317,0.05061872031978925,0.05544193390051059,0.05383905238001354,0.019118879985440432,0.0124288777113126,1.6251718939382989,0.18437295842282114,0.09149581716925728,0.025734557317140947,0.002895323827029587,0.0054568726744374674,0.008559929329755746,0.018403231372087585,0.5184296395360346,0.06312561920981198,0.0853328740370942,0.039087789320294684,0.013158403939503623,0.01508736255105433,0.028692955351340976,0.029207951080655475,0.10481272010934964,0.045036385361018776,0.016564428551639074,0.013288362596349407
0.5085106339525388,-0.8175570639111936,0.1242760123705931,1.5637045174502255,0.4001015947106179,1.0313272004047138,0.019460044288682005,0.015604998435475519,0.027813433410894973,75.66313308619941,485.45286558821863,168.77262587215574,0.6144645788144527,1.1043446888491992,1.2550479951411473,0.8922789070126798,0.7139332003312948,-1.8924463882226863,-0.8019751526356154,-0.1931890229542144,0.1539853182107702,3.935813357833319,2.3755339410501177,5.777058096817528,0.5272979320379468,0.8270456766023068,0.20798548185301485,8.837890297129379,22.03662739337189,13.03212421926872,0.4453235268592835,-0.8812918066978455,0.05409315228462221,1.3493053913116455,-1.3634014129638672,2.8082847595214844,0.857151985168457,-0.5136635303497313,0.5858578681945801,41.46224975585938,76.85498046875,25.202575683593754,0.29270792007446284,-0.9471282958984376,-0.05614015460014343,-24.454772949218754,-64.0894775390625,-56.36714172363281,0.6331639736890793,-0.7553145736455917,0.1670362949371338,5.249187469482423,6.061798095703124,6.641147613525392,0.3940022885799408,-0.9079608563333748,0.008648216724395752,-1.8335762023925781,-9.850645065307617,-1.297607421875,0.2391616851091385,0.1526462826877832,0.15838807821273804,7.082763671875,15.912443161010742,7.9387550354003915,0.016091904014731803,0.01869078218719045,0.018140947225776,19.91544694228913,-109.84577001851608,-53.43999410446493,0.10434630795432463,0.1611736026347153,0.042912513423235515,1.017021267905078,0.15221087432614358,0.08050679370119875,0.033446885506416155,0.04852330825857913,0.022375592469152925,0.02568139816047704,0.02624607097316353,1.6351141278223873,0.13967043021682735,0.08632709163289337,0.042990430016218974,0.0286040382301181,0.013204558239811742,0.01344901276943654,0.00823504748179429,0.2485520247411861,0.17822422694766807,0.10154012178425714,0.06796825954071145,0.035721212299271686,0.032225659510214166,0.031394119359724595,0.02926597694067297,0.03891863357499333,0.031208415545472094,0.05562653012064602,0.0055829360934666
0.4089328801057425,-0.8561035355395942,0.2060497846364616,3.8585760909390734,-5.120887986148698,3.042819425284145,0.03130184087337876,0.012796617262880498,0.011079497313594113,77.45854150631385,990.5012270946356,699.4265007542401,0.6286021230557066,1.4800576811458075,1.169305897723054,1.8563759685793777,-1.5519057242549803,-1.078219087411338,0.023246757791014257,1.3046279690147855,1.295502244362271,2.806113564725652,2.215823184921338,3.1027984796866366,0.4455647442347255,0.8635449500901926,0.23137850172893398,9.609742502059069,31.88612113226252,26.621142928302806,0.41813087463378906,-0.9103188514709472,0.19167786836624146,0.9560508728027344,3.591747283935547,2.6393699645996094,0.8665635585784911,-0.5269571542739868,0.5547623634338378,34.17059326171875,63.61816406249999,56.26749801635743,0.11946606636047362,-0.9627115875482559,0.057242155075073235,-9.368896484375002,-99.86950683593751,-85.35852050781249,0.4892171248793601,-0.8204911090433596,0.2483749389648437,3.2950315475463863,11.231801986694338,10.775279998779297,0.2559468597173691,-0.9345646202564241,0.12157088797539473,-0.7990016937255859,-8.653938293457031,-2.254432678222656,0.2332702651619911,0.1140735112130642,0.126804050989449,4.0940332412719735,19.885740280151367,13.029712677001953,0.01681297621457956,0.009543003766238246,0.00962688653624234,-90.75213612273913,-544.0969591474782,-42.838434980909184,0.5146447072813848,-0.3018262373225013,-0.151907309436017,0.8178657602114849,0.165338477220159,0.13022426468350387,0.07311473849021842,0.0685149453834676,0.038309135776281984,0.03541302772939847,0.019541325030151747,1.7122070710791883,0.1200841370065446,0.07743926043957422,0.04454183236385848,0.0468532730628421,0.02108461318307607,0.007849902508232736,0.0022605816910921737,0.4120995692729232,0.115058003967706,0.05539858061236663,0.03231191917661005,0.03210849035273329,0.025167316926414038,0.013561507491413634,0.025531114346381296,0.06240206925204037,0.025591420366098544,0.022147101677387374,0.0050394331559993405
0.5290085831109215,-0.8189757427237196,0.11146068536475592,1.7929084230871761,1.2280949961905383,1.094490502394882,0.006626290418647864,0.0075851746907798405,0.018116525958001242,24.292858092813248,527.6669765145169,212.18867086117658,0.3896339689472412,1.6296291573334338,2.5348910034059355,2.1129339200848816,1.808902352692917,-0.04056589360726071,-0.7068353708241591,2.1616492134434897,5.731297596474588,10.514318839802481,8.042947782644504,2.680464547622676,0.5352348750069194,0.8235936145093941,0.1747570036936499,5.244747725714767,23.003808246335765,14.607757539095767,0.5252684354782104,-0.8482973985373975,0.08085254207253455,1.17620849609375,-0.3291130065917969,0.7613067626953125,0.7426698207855223,-0.5550048351287841,0.5776321291923523,29.858825683593754,105.31921386718751,51.92440795898438,0.3743140697479248,-0.916744351387024,-0.04357576370239258,-9.49078369140625,-61.43041992187499,-43.32580566406249,0.5859912913292646,-0.7915508896112442,0.10106774978339672,3.520411491394043,3.2705917358398438,9.246997833251953,0.449194073677063,-0.881166473031044,0.05257999897003174,-0.2306227684020996,-6.295225143432617,-4.24248504638672,0.13679721765220162,0.08961558341979982,0.048487750813365,3.751034259796143,9.565816879272463,13.489482879638672,0.005278131320275079,0.010055969873254692,0.0041885454390728155,15.376837144142435,-255.26152577938083,14.008262397818575,0.10221129089193336,0.1898633138992825,-0.1923426048068368,1.0580171662218432,0.0951229902208668,0.014921749681624734,0.03389514577946838,0.01917699591915824,0.007542146164056538,0.007581336991452611,0.022358566576134737,1.6379514854474395,0.08895629330902631,0.0386522520771066,0.0545805407254673,0.03771184593836362,0.0208933216950584,0.018308759164896347,0.012779574765974295,0.22292137072951185,0.11000180266922174,0.07991934277452974,0.07103780602894644,0.057025968127309985,0.05988117103537741,0.04257406083739927,0.027119881740673445,0.013252400789299998,0.015170174860449609,0.036230702663113366,0.0017184241474397875
0.3536757581906629,-0.8542920632786314,0.2888458005979028,2.939289747829169,3.1928865137234537,-1.1844825853764167,0.024880034993328498,0.01320576160104915,0.014297768630419459,90.54855154054476,505.8729298289454,1056.7140057607685,1.3046313701271999,1.4969586366838412,1.8949380671985765,2.0232519569187604,-0.8173700637533075,-0.02834349455411895,0.6108068520345085,1.032422124240228,2.3818851469269413,4.429563293006262,2.9554391487393255,1.4209687598778713,0.3872551832126573,0.8619864795818496,0.3126174421772765,9.959316028836437,22.71711808567413,32.528710468689475,0.2904541045427322,-0.9146056175231934,0.2453413009643555,0.928607940673828,2.277374267578125,0.8765134811401367,0.7998437881469727,-0.5387744903564453,0.6763253211975098,37.02545166015625,61.31997680664063,85.03395843505858,0.12807416915893552,-0.9782063961029054,0.15956765413284302,-14.753402709960936,-84.79632568359374,-78.46325683593751,0.3916099667549133,-0.8119837790727615,0.27970802783966064,3.16793441772461,15.418731689453125,2.66572380065918,0.26121674571186304,-0.9297854602336884,0.2267473042011261,-0.6347007751464844,-2.630502700805664,-1.5384750366210938,0.1303932210430503,0.11780168116092682,0.05296072363853455,3.8026351928710938,18.049234390258786,4.2041988372802725,0.01582839767697294,0.01272579347675306,0.015742251214593786,143.55331275753554,-607.4563499473138,-211.0176042502121,0.5101521452065376,0.04503886171360599,0.07863984901516312,0.7073515163813258,0.13830440534849295,0.1186811877354825,0.09528305911354762,0.04075469484810147,0.01632606773423488,0.038329714089826536,0.0306422108748628,1.7085841265572628,0.12880513686665954,0.08225606047257226,0.040009841961407284,0.022944527302384526,0.0134162792027777,0.010484799954191692,0.00601910345613359,0.5776916011958056,0.10610973494001268,0.08207988970338531,0.06460032841712711,0.05601462982583162,0.037681859558028934,0.019546570144347804,0.010111285859000485,0.04974618534486963,0.026391550206589696,0.028577283982703063,0.003987858038501125
0.4719684019684792,-0.727916624927177,-0.3836108158987302,-3.941959234384389,-21.65453761174129,1.2288477677565353,0.011407015844275777,0.017269691913396275,0.05366986551886365,651.6903408366952,4532.119326393362,82.40249482071346,0.8994624367207839,1.3137868018656047,2.445134758801696,-0.7768265582286995,-1.9527177613435849,0.6080220884722621,-0.3442601102476113,0.1673107054742293,8.281821590708137,1.1423858267793043,3.4763328313828223,2.1582624358743634,0.4839020441173562,0.739683922198373,0.4481373936566253,25.830783639724196,70.71801980804949,9.160379995231294,0.4335733652114868,-0.7945576608180998,-0.3882913030683994,-1.1922950744628904,-0.6317138671875,1.9176483154296882,0.72412109375,-0.4295710623264313,0.6112256050109864,38.49053955078125,59.22503662109375,32.316146850585945,0.3150129318237305,-0.8540663719177247,-0.7383098602294922,-78.91464233398438,-250.0,-20.1711254119873,0.5350611209869385,-0.6945800781249999,-0.3341281414031982,6.0869293212890625,13.397216796875,5.1295166015625,0.3900003433227539,-0.8131728768348695,-0.4255777597427368,-11.497061729431152,-35.6685791015625,-4.16107177734375,0.14506077766418454,0.11859279870986934,0.09144961833953856,17.583991050720215,49.06579589843751,9.290588378906252,0.011786080773322341,-0.010160550666067329,-0.007731410297486142,-620.1704740364771,-155.46355566018292,-29.40066261365477,0.1596747899958192,1.164581340383368,1.19722076440906,0.9439368039369584,0.12172692670578494,0.0485793254818676,0.025771446196169792,0.027807653146583608,0.032181674166937665,0.006449989731822871,0.016275467827413875,1.455833249854354,0.14949177356976154,0.09197242845398873,0.05104013611712613,0.01149868764159437,0.007400635923159836,0.007120844588079768,0.009020650478631204,0.7672216317974605,0.09841359889119612,0.12280090367339044,0.13826314582656113,0.11150768770864684,0.07258949649142739,0.07319677481403075,0.08620408117861084,0.02280099062750697,0.034528061844259564,0.10675797389322554,0.013109337218103298
0.5095951937139034,-0.8125043498884353,-0.1533166915178299,-0.2599648884364538,5.8007151603698714,-0.3775845016751971,0.006038525135114396,0.004371551740200399,0.01319268747272045,720.4051270920315,516.0947010455924,364.7055051681093,1.3996238007236073,1.8935530270743344,-1.7049050226780864,-0.6109719979343469,1.5466759406206658,0.06105544908079639,5.6555065008105245,3.6616134464520735,3.3959258264373298,0.7983573176387044,6.925333461537741,2.728514748058651,0.5154859712847917,0.8151900823291642,0.19156903552164647,26.841622693780106,23.446598845404786,19.100996707607035,0.5077035855501889,-0.8360910266637801,-0.13762661814689636,0.826526641845703,3.8482971191406237,0.35961151123046875,0.8669872283935546,-0.5675938129425048,0.04746532440185547,58.39251708984375,117.097412109375,50.41162586212159,0.335421085357666,-0.8968586921691895,-0.5524902343749999,-62.87574768066406,-45.49108886718751,-60.97097778320313,0.5352146327495576,-0.7868165522813797,-0.0825503394007683,11.794288635253904,14.341838836669922,3.4243383407592787,0.4736508429050446,-0.8533241041004658,-0.17774576693773267,-5.784558296203612,-5.281696319580078,-4.922439575195312,0.06156378984451294,0.06650755181908607,0.0951954275369644,17.57884693145752,19.62353515625,8.346777915954588,0.001989715977927405,-0.004586615694513624,-0.003058694774536257,-362.7352039404549,-126.51380451232905,373.08523543292677,-0.2330583629225641,0.6042875426422876,-0.9744946719921715,1.0191903874278068,0.0078079967696957344,0.02084619900985919,0.05053058173460185,0.03692926178138208,0.04993345141715274,0.041449817780505806,0.015503898632962766,1.625008699776871,0.061993371795103565,0.04736053853592437,0.02291595939776987,0.022802746380896098,0.017945112367233517,0.01195637483352269,0.02034777462716598,0.3066333830356598,0.09468798712955824,0.06952076130037653,0.06231044011166127,0.05229985844411015,0.02634889358446188,0.046353755031139074,0.01530815001777691,0.01207616864048828,0.008740433031928988,0.026334682536247118,0.0009157445229040672
0.7561387029734062,-0.4568883843442544,0.14187506877599246,-4.532344985515513,25.213950786184764,-5.789576631911259,0.040303437660772094,0.0017917469094909989,0.15923526989779166,378.15044829860517,5092.30510826096,560.4708854213765,-0.8160648538580589,0.5234679865645044,0.4325406358100359,-0.425185928881144,0.6691389641696684,-0.9826142380267024,-0.5650649795476159,0.3525486556436412,-1.5764975442181652,-0.918631743449398,-0.07383139995424948,0.5779760432909375,0.7823357180872399,0.4588450094075277,0.4235136420919452,19.967288232665265,75.683871614163,24.371911763301412,0.8255615234375,-0.4593952894210816,-0.09154486656188963,-0.6866455078125,17.1951904296875,-1.8458251953125,1.020405411720276,-0.3437978029251098,0.7737330198287964,24.793365478515614,228.36669921875,34.47308349609376,0.34102916717529297,-0.5506728887557983,-0.30194759368896484,-49.6385498046875,-98.767578125,-68.62422370910646,0.8838647603988646,-0.4357677102088928,0.5528972744941713,13.667434692382812,72.4390754699707,9.73394775390625,0.6038701087236404,-0.4867443144321442,-0.22117621637880802,-20.157867431640625,-32.59228515625,-10.84185791015625,0.2799946516752243,0.050976604223251336,0.774073490872979,33.825302124023445,105.0313606262207,20.5758056640625,-0.002008290784485488,0.003810786533891093,-0.06744317841757984,48.42194487120923,754.0699455759503,210.599626496776,-0.013571669334645759,-1.5176590284713862,-4.5430988652455495,1.5122774059468131,0.21350686637239066,0.11877089827725985,0.0453789701019684,0.04408261696885096,0.036506474640049344,0.0429397562671499,0.062444581753560977,0.9137767686885088,0.037080432521952214,0.02623720761228993,0.013691101295974078,0.0051942222152247496,0.02223101225465405,0.014733042947093822,0.010232621307089141,0.2837501375519849,0.5257521834026863,0.15636825994375936,0.04486390042395812,0.06996106958845567,0.015625810074012637,0.04528330557622447,0.015548760980613918,0.08014890231055212,0.0035721143937685025,0.3183621242098009,0.10779104867420523
0.8346829300915652,-0.4048632585697554,0.1056722815741192,1.5929043672301553,6.525463212620128,-3.5581463250246914,0.016771786755609117,0.0036275456655408154,0.10027960098931342,133.92050298796806,3013.8833723771186,418.9163774637169,-1.146621514620615,0.5985168336614264,0.6473047390684159,-0.3909894858930377,1.2563881186123582,-1.0841618886739703,0.09412677861382776,-0.8006794084941404,-1.1245922386574498,-1.0488396371488062,0.8805083623907951,0.4581363301057855,0.8446699832134738,0.4093187068840873,0.3338356363278093,11.681517337705277,55.285305846276906,20.774426170992154,0.8802034184336663,-0.42392265796661377,-0.010000035166740416,1.973331451416016,-10.1009521484375,-2.3655853271484366,1.0117435455322263,-0.2667281627655029,0.7038549184799194,18.33557891845703,161.5283203125,21.56660461425781,0.5415188670158386,-0.490659236907959,-0.2477397918701172,-21.243682861328125,-75.90103149414062,-54.19165039062499,0.908656507730484,-0.35322438180446625,0.4550605118274689,11.124723613262177,26.21898531913757,11.586071014404295,0.81203755736351,-0.4499951377511024,-0.16743771731853485,-5.752563476562499,-24.81465148925781,-11.175790786743164,0.09661895036697396,0.0967707559466362,0.6224982291460037,16.877287089824677,51.033636808395386,22.76186180114746,0.000734218449811802,0.00938101849163284,-0.03216350979891466,-176.89208403579562,158.95952020057382,150.41175437547406,0.6257567742705394,-0.6523879175489667,-4.032687682196457,1.6693658601831307,0.10955864837389484,0.11456121847873575,0.04891215042318232,0.03120439413477458,0.032884725511263584,0.0047610831314143925,0.01299682763983589,0.8097265171395108,0.07699264398089023,0.02361262314258816,0.018290236822024342,0.011863952109988096,0.00904937324757113,0.004858919123153054,0.003639838657662214,0.21134456314823846,0.38674519755534414,0.1977422767436426,0.04091237203505802,0.060146275000464273,0.04525105510352937,0.014820900747933826,0.01982395999996865,0.033466921878746364,0.007251065039994097,0.20053589694465052,0.041387258767647865
0.8431460025175562,-0.4168325205386248,0.1147650462171098,2.1043352810841687,2.9295848630509287,-3.8622612143462565,0.017277251997178174,0.008664051702854227,0.08558641539663021,167.8687346909191,2922.686336006006,308.10217227828093,-1.4305494869572324,1.1919079018657008,0.6643318659835799,-0.8044836145173501,2.093754582492848,-1.165652923528166,3.1158919382323123,1.3282915737099799,-0.9090700930673554,0.2523496797264829,3.6080246473838486,0.2402872482603401,0.8533302019491124,0.42709881980805947,0.3142569509650432,13.126193723472722,54.141193221758826,17.97273585089717,0.876105308532715,-0.4368226528167725,0.00861358642578125,5.336212158203125,-17.962249755859375,1.4879608154296875,1.1370983123779297,-0.12966537475585935,0.6944856643676758,30.7069091796875,187.06103515625,17.818450927734375,0.34521484375,-0.5409714877605439,-0.24579429626464844,-32.161865234375,-61.30322265625,-48.16126251220703,0.9156455993652344,-0.367324411869049,0.367793321609497,10.33711242675781,3.7076416015625,8.169174194335938,0.8102307319641114,-0.4785279631614685,-0.1418178081512451,-5.057708740234375,-23.849487304687504,-6.6328125,0.10541486740112303,0.11120355129241943,0.5096111297607422,15.39482116699219,27.55712890625,14.801986694335936,0.003915634019217596,0.016132214090825606,-0.016770947730079533,-236.78545008476638,-65.86328418028572,141.21227722736438,0.4853849665602851,-0.8602308836527695,-3.419016907022877,1.6862920050351125,0.11099126313077727,0.07363601283044306,0.07126190784337627,0.0583253267233124,0.04560116574364192,0.023327077802835088,0.010164859529279641,0.8336650410772493,0.11353663313533408,0.026853606052228567,0.03896004336253225,0.028363023011997574,0.010345820372276241,0.0150343143751359,0.018003005710659336,0.2295300924342196,0.3449313365183373,0.19613568060781866,0.05308430989507636,0.046108009850829614,0.04882155539484582,0.02221261009315893,0.01975041537758581,0.03444676925931838,0.0173236739127726,0.17112430440808732,0.030770217149392525
0.8118042086895841,-0.4782956233964517,0.0911926426566564,0.16917477204249454,11.992084136376016,2.7291491811092077,0.01681982493880064,0.006412090847554746,0.08184744253283406,62.7210398667533,2837.051910323041,75.6532516617237,-0.9336470964767096,0.6096442672633812,0.8924592249943342,-0.4509328446164951,2.276018556123727,-0.6779849521695425,-0.30864642245226337,-1.095791750547067,-0.4446099441072007,-0.7142247555914683,4.758334064251309,0.8745301570146209,0.8220984723163779,0.4849523628231489,0.3002724439697034,7.921468296360777,54.59727092316026,9.116002792588029,0.8431833311915397,-0.5098097026348114,0.02087694033980369,-0.34095191955566395,-6.51153564453125,2.3866767883300786,0.9797987937927246,-0.3380612432956697,0.6500202044844627,11.627197265625002,209.58813476562497,15.608173370361328,0.5090751647949219,-0.5876850485801697,-0.2466331720352173,-19.628463745117188,-36.68133544921875,-26.12741088867188,0.921280462294817,-0.40103149414062494,0.12135212868452072,7.348560810089112,16.286666870117188,10.280834436416628,0.7681761682033539,-0.53289695084095,-0.10135231912136076,-6.437631607055665,-15.687454223632812,-2.315428733825684,0.1531042940914632,0.13186545670032498,0.22270444780588156,13.786192417144775,31.974121093750004,12.596263170242308,0.00635040081758261,0.0004400971282972876,-0.026342346451486254,-182.33524706471317,-320.272246420793,46.472186042297075,0.5045207575124343,-0.8019729940461697,-0.14976155699412172,1.6236084173791685,0.12240187679138838,0.09049459958134327,0.07177290699381976,0.02351022232355369,0.00959616446346286,0.011923493054604082,0.027396150576294288,0.9565912467929034,0.09763450620569893,0.039463012855849064,0.023967330037770882,0.007826977030870602,0.01676084474615967,0.01343127159431277,0.008728173628537155,0.1823852853133128,0.29817074546304245,0.23538981730008102,0.1088355263616671,0.030118742010882167,0.02452554487190851,0.0459062003602057,0.036652545722409065,0.03332762912926271,0.012820861010698771,0.1636320450070424,0.028050551493620082
